id_user,username,created_at,latitude,longitude,text
2346352446,anhysha_shafar,2018-09-28 23:27:10,,,"Jaringan terputus dan listrik padam hingga hari ini Palu belum bisa beroperasi Jum'at 18.02 Pasca tsunami 7,4SR gelombang sempat mencapai ketinggian 1,5m yg terjadi diPalu bagian barat sekitar pantai Talise yg... https://t.co/C7jZpG86wI"
712012675,karim_muhamr,2018-09-28 23:22:59,,,"Kepala Pusat Data Informasi dan Humas BNPB Sutopo Purwo Nugroho mengatakan, berdasarkan konfirmasi kepada BMKG, tsunami menerjang pantai Talise di Kota Palu dan pantai di Donggala.
https://t.co/KLko8PdgeU"
538037374,AdithAbdillah,2018-09-28 23:19:30,,,"Sudah Lihat Ini...? 
Penampakkan Google Map Pantai Talise, Kota Palu dan Pantai Manakarra Mamuju .... 
😱🤔😬😱

Abang Suharyanto Prasetyo, Fandi Wirawan, Eryck Ma Tupa....?! https://t.co/WjbH7oYF64"
1034265924256165890,Aryahadikusuma8,2018-09-28 22:59:38,,,"Jembatan 4 atau jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR. Tsunami terlihat menghantam kota Palu

Video direkam mahasiswa Teknik Perkapalan, Imam, UNHAS.
#prayforpalu #PrayForDonggala https://t.co/GAVypoYpBD"
909011695518883840,HitzBaliChannel,2018-09-28 22:48:51,,,"jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR: https://t.co/jhOKieNp47 melalui @YouTube"
340778941,Syambari,2018-09-28 22:42:17,,,"@TranceX9 @Fatihzhiping1 Biasanya banyak orang yg suka duduk2 di sepanjang pantai talise di waktu sore sampai malam, apakah mrk tersapu tsunami?
Nauwzubillahiminzaalik.
Semoga mrk selamat dr hempasan tsunami tsb
aamiinnn"
89233328,lia_iko,2018-09-28 21:57:50,,,Jembatan IV aka jembatan McD di pantai Talise 😵 #PrayForPalu #PrayForDonggala https://t.co/a09RX7GzUf
202559038,GATRA_News,2018-09-28 21:57:13,,,https://t.co/PMVLRosOfF
126217345,rioregina,2018-09-28 21:08:29,,,"@muhsalim @infoBMKG Itu betul, itu di Pantai Talise"
3310730599,RadioBekasi,2018-09-28 20:52:57,,,Tsunami Menerjang Pantai Talise Palu dan Donggala - https://t.co/aMyjYgOWtQ https://t.co/7l2MW2maxl
1494821864,zudhi_setiadi,2018-09-28 20:52:08,,,"Tsunami di pantai Talise, Donggala sesudah Gempa 7,7 skala Richter.

Astaghfirullah ... 

Mari berbuat yang terbaik 
Mari memetik hikmah yang terindah dari peringatan Allah ini

#PrayForDonggala 
#PrayForPalu https://t.co/AsFdHoA3Yn"
1468740452,kumpulanbandung,2018-09-28 20:11:05,,,Tsunami Terjang Pantai Talise Paludan Donggala https://t.co/wHHzWAMBwv
823255029129695232,rudy46tuban,2018-09-28 19:47:38,,,"Rekaman detik-detik tsunami terjang pantai Talise Palu. Ya Alloh lindungi saudara &amp; teman-teman hamba disana, jauhkan negeri ini dari musibah,,, Aamiin 🙏 #prayForPalu #prayforpaludonggala  #gempadonggala #tsunamiPalu #PaluBerduka #trending #donggala https://t.co/rn92miORXs"
2779766412,CholinsM,2018-09-28 19:22:03,,,"Jembatan IV atau jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR, tsunami juga terlihat memasuki kota Palu
.
video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS.
.
.
Info dari @daenginfo - 
#gempa #gempabumi #palu #donggala https://t.co/8TvKxgmMVK"
3254627396,HorasSumutNews6,2018-09-28 19:05:23,,,"Detik detik Sunami Hantam Pesisir Pantai Talise Palu Akibat Gempa 7,7 SR https://t.co/i9umi58J5L"
781629770,KanigoroDotCom,2018-09-28 18:57:39,,,"Bencana Tsunami di Sulteng, ACT Turunkan Tim Relawan - https://t.co/cUhUieXWYs – Bencana tsunami terjadi di pantai pantai Donggala dan Talise, Palu, Sulawesi Tengah, pada Jumat (28/9) yang... -https://t.co/AjreVLsXYZ https://t.co/06Nc7Vx3ao https://t.co/EyKcqwhC5W"
100121941,Moldygood,2018-09-28 18:12:48,,,"JEMBATAN KUNING PANTAI TALISE PALU ROBOH AKIBAT TSUNAMI KARENA GEMPA 7,7 SR: https://t.co/884r404BCW via @YouTube"
2590876998,panjimascom,2018-09-28 17:44:47,,,"BNPB: Tsunami Terjang Pantai Talise, Palu, dan Donggala https://t.co/jc7l2al6GE"
202559038,GATRA_News,2018-09-28 17:43:40,,,https://t.co/cHNLImXCx2 Lokasi Tsunami: Pantai Talise di Palu dan Pantai di Donggala #PrayForDonggala #PrayforSulteng #PrayforSulawesi #GATRABicara
76542014,Big_Days,2018-09-28 17:29:39,,,Lokasi Tsunami: Pantai Talise di Palu dan Pantai di Donggala  https://t.co/cdx4VlCLQ2 https://t.co/wOtDJE4N5E
842014209109970944,andri000me_2,2018-09-28 17:21:13,,,"BNPB: Tsunami terjang Pantai Talise, Palu, dan Donggala https://t.co/tdGG5KAxmZ"
116457676,dindasf,2018-09-28 17:19:28,,,"Ah tiba2 keinget bapak grab yg super baik anter jemput keliling Palu, inget pantai Talise yg sekarang katanya jadi daerah terparah. Inget jembatan kuning yg sekarang udah roboh. Inget macem2 trus gabisa bobo:("
3129060810,parawalie_bagus,2018-09-28 17:14:29,,,"Yang Tsunami daerah pantai Talise yg punya riwayat tsunami tahun 2005...
So jangan asal sebar isu tsunami di daerah lain, doakan yg terbaik..."
3016923557,twittezen_,2018-09-28 17:08:16,,,Twittizen Shared: Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/4xwjWmi8cF https://t.co/1AU0hYXQLR
3458165232,Share_ja,2018-09-28 17:08:15,,,Ja Share:  Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/rFeKEB7LUc https://t.co/opucZrfEIF
833294657769443328,RandaSukirna,2018-09-28 17:08:14,,,Randa shared:  Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/5cRAIOSrkj https://t.co/hbmFNTtSuH
746390335501172736,suarabogorcom,2018-09-28 17:08:13,,,Suarabogor Shared:  Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/ezImpbQ6tm https://t.co/HltnMaaJxw
112948736,CendanaTV,2018-09-28 17:08:10,,,Cendananews:  Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/vRBbzCB3P6 https://t.co/DakwzDp4Vi
1293398077,cendananews,2018-09-28 17:01:04,,,Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/RWy4EKirXU https://t.co/CSg1CtGUc3
1022448275767447552,salima252,2018-09-28 17:00:04,,,"@PSD_313 Sdh ada pastiny. Donggala sebelum tsunami sudah ada 1 meninggal trtimpa runtuhan. Lalu di pantai talise 5 rumah tersapu ombak. Semoga sja tdk memakan korban jiwa. 
Tapi sgt unlikely. Kmungkinan besarny mrka g slamat. Tp mri ttp berdoa unt keajaiban* (Reportase tv one jam 10an td)"
262532079,wikan_rusdie,2018-09-28 16:56:59,,,"PRAY For PALU dan DONGGALA. 
Membayangkan kota Indah Palu dengan Pantai Talise porak poranda akibat gempa dan tsunami. 
Membayangkan Jembatan Kuning Ponulele luluh lantak terputus.
Doa kami untuk semua yang di sana. https://t.co/2PZK6Y9uhD"
17128975,CNNIndonesia,2018-09-28 16:45:15,,,BNPB: Tsunami Terjang Pantai Talise Palu dan Donggala https://t.co/IHsPbzwUeO
630529332,mr_QaLBi,2018-09-28 16:44:31,,,"Jembatan Ponulele, ikon kota yang membentang di atas Teluk Palu di Pantai Talise. Di bawahnya, di muara Sungai Palu, pada hari-hari tertentu orang-orang bisa melihat kemunculan buaya-buaya. 

Jembatan itu... https://t.co/fO0qEnvylj"
58880688,pikiran_rakyat,2018-09-28 16:41:41,,,Tsunami Terjang Pantai Talise Paludan Donggala https://t.co/CWCB0pKdcN https://t.co/wFKw1yVXYe
15323262,aanburhany,2018-09-28 16:40:57,-0.9023461,119.87238298,Cepat Pulih #Palu #Donggala #PrayForPalu #PrayForDonggala #throwback2010 @ Di tepian Pantai Talise https://t.co/96WRRW4k1S
135364278,auliahrhmh,2018-09-28 16:39:47,,,"kondisi sementara di anjungan pantai talise pasca tsunami, 26 korban tewas cr: live IG likepalu

💔💔💔💔💔💔💔💔"
795710774953922560,serujinews,2018-09-28 16:26:00,,,"BNPB: Tsunami Terjang Pantai Talise dan Donggala

#SERUJIRiau : Peristiwa
#PrayForDonggala #PrayForPalu
https://t.co/8R8yB17TzQ"
2931035929,antarapapua,2018-09-28 16:24:01,,,BNPB: tsunami terjang Pantai Talise Paludan Donggala https://t.co/rEUn3qssbc
459358747,kontanonline,2018-09-28 16:10:02,,,BNPB: Tsunami menerjang pantai Talise Palu dan Pantai Donggala https://t.co/o5PkoIfICl #GempaBumi
43799886,KontanNews,2018-09-28 16:05:06,,,BNPB: Tsunami menerjang pantai Talise Palu dan Pantai Donggala https://t.co/4g1Z2A59gd #GempaBumi
830360383118413825,Mail_khar,2018-09-28 16:03:39,,,"#PrayForDonggala
#PrayForPalu
Gempa masih terus terjadi smpai sekarang.
Informasi korban jiwa trdapat di pembukaan festifal palu nomoni yg bertept di anjungan pantai talise palu.
Kebakaran yg terjadi sudah mulai mereda.

Warga ujuna palu barat"
18071520,antaranews,2018-09-28 16:03:02,,,BNPB: Tsunami terjang Pantai Talise Paludan Donggala https://t.co/Ex2Ht1bUeI
154066974,PKPU_HI,2018-09-28 16:02:05,,,"TSUNAMI TERJANG DONGGALA

Gempa bumi berkekuatan 7.7 SR yang mengguncang kota Palu, Donggala, Sulses, sebabkan tsunami yang menerjang pantai Talise dan pantai Manggola. Jumlah korban dan dampaknya masih dalam pendataan. #PrayForDonggala #prayforpalu #PrayforSulteng"
444438660,Baphome7,2018-09-28 16:01:45,,,BNPB: Tsunami terjang Pantai Talise Paludan Donggala  https://t.co/KFl358YjPT
1004668047360028674,eqbalmuh,2018-09-28 15:33:23,,,"few days ago he went to palu for business, took pictures in masjid arkam babu rahman (near pantai talise) &amp; recorded a video when he was driving thru jembatan palu iv (jembatan kuning), he sent those to me and my mum. turned out today, those places hit by earthquake and tsunami."
346303384,BNPB_Indonesia,2018-09-28 15:33:05,,,"4) Berdasarkan konfirmasi kepada BMKG, tsunami  terjadi menerjang pantai. Posko BNPB juga telah mengkonfirmasi ke BPBD bahwa tsunami telah menerjang pantai Talise di Kota Palu dan pantai di Donggala. #gempabumi"
78249757,iw_suparno,2018-09-28 15:30:18,,,"jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR, tsunami juga terlihat memasuki kota Palu

video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS.
.
#prayforpalu #PrayForDonggala https://t.co/F8LIZgf5wj via @Daeng_Info https://t.co/S84CNI0W5c"
294574223,KompasTV_Mks,2018-09-28 15:27:59,,,"Jembatan IV atau jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR, tsunami juga terlihat memasuki kota Palu

video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS.
.
#prayforpalu #PrayForDonggala https://t.co/JoHAinDFST via @Daeng_Info"
116667656,ifahsilvin,2018-09-28 15:27:00,,,"Donggala, Talise, dan Palu itu mengingatkan dengan uji laik fungsi jalan lintas tengah dan barat Sulteng yang sedang dikerjakan di kantor. Saat lihat foto-foto hasil survei kelihatan jelas kalau jalan lintas barat itu benar2 dekat dengan pantai"
79690781,JusDalle,2018-09-28 15:24:22,,,"Palu ini waterfront city. Sepanjang pantai Palu Barat sentra ekonomi. Terutama industri leisure. 

Hotel2 besar di Palu seperti Mercure &amp; Swissbel ada di Jl. Cumi-cumi nyambung ke Malonda &amp; Talise yg persis di bibir pantai. 

Berharap tak byk korban. Tapi rekaman tsunami tadi,,, https://t.co/PBK75ltY9g"
1497894996,mundziromar,2018-09-28 15:24:09,,,"Tiga bulan lalu saya di sini, Pantai Talise, Palu, hari ini diterjang tsunami. Doa terbaik untuk mereka yang di sana, Sulawesi Tengah. Aamiin. #tsunami #talise #palu https://t.co/Ly2VF8YRJq"
2453331486,DwiputraAFandhi,2018-09-28 15:23:43,-0.90072,119.89084,"VIDEO saat air laut naik di Pantai Talise, depan Grand Mall Palu, Sulawesi Tengah, Jumat petang, 28 September 2018, Jam 18.02 WITA. @ Kota Palu Provinsi Sulawesi Tengah https://t.co/mFubjYXGxs"
190863576,oktaviaaar,2018-09-28 15:18:57,,,"#PrayforPalu #PrayforDonggala foto ini diambil tgl 23 agustus 2017 di teluk Palu pantai Talise Kota Palu, indah kaaaaaan? jembatan kuning yang ada di sisi kiri foto udah roboooh😭😭😭😭😭😭 https://t.co/505Dq2JanG"
123757780,makassarterkini,2018-09-28 15:17:10,,,"Setelah Gempa, Gelombang Tsunami Hantam Pesisir Pantai Talise Palu https://t.co/qR1FBmYeCG https://t.co/UlAJZ8bAcp"
818984620104368129,hyukkx,2018-09-28 15:15:40,,,Jembatan di Pantai Talise Palu Patah karena Gempa https://t.co/8dghlXQ4TV https://t.co/g0TEwriJXw
348993885,herwatoe,2018-09-28 15:04:53,,,@kangdede78 Jembatan kuning pantai Talise roboh kang....
943889077417529344,RealNewsLine,2018-09-28 15:04:25,,,"Bridge collapsed after strong #earthquake hit #palau 
*via @Daeng_Info #Tsunami reported

Jembatan IV atau jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR, tsunami juga terlihat memasuki kota #Palu
video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS https://t.co/w1OHxLXnY0"
939463355743444992,haebitdalbit,2018-09-28 15:00:21,,,@fancgirling itu di Pantai Talise
537923962,januartaarmank,2018-09-28 14:57:03,,,Semoga Keluarga yg di Pantai Talise Palu sdh pindahmi pas Jembatan kuning. Dan tetangga di sana baik2 sj.  Aamiin
80246748,infobencana,2018-09-28 14:55:08,,,https://t.co/DJfi3sVgLG
1032444542920753155,hanjoulie,2018-09-28 14:54:26,,,"Gempa magnitudo 7,4 yang berpusat di Donggala, Sulawesi Tengah mengakibatkan kerusakan hingga ke Palu. Jembatan yang menjadi ikon kota tersebut patah. #PrayForPalu

https://t.co/OUPSvSBFFd"
282851485,Anggunindra,2018-09-28 14:54:21,,,"Baru bgt nulis pengalaman gowes di palu. Eh denger kabar hari ini gempa&amp;Tsunami disana😭💔💔. Smga smua dlm lindungan allah swt amin. 
#PrayForPalu

https://t.co/btzUzyZJMx"
788744100,Riau24Com,2018-09-28 14:50:40,,,Gempa Donggala Timbulkan Tsunami Setinggi 3 Meter Juga Menerjang Pantai Talise https://t.co/mxXXeQvIHg https://t.co/ooqZnjYIWX
60047054,anggakuz,2018-09-28 14:50:17,,,"Pernah makan kaledo di restoran pinggir pantai Talise Kota Palu, liat video tsunami di timeline bikin lirih, ada beberapa orang baik yang pernah gw kenal waktu disana. Semoga mereka semua selamat.
#PrayForPalu #PrayforDonggala #prayforsulteng"
611906577,akuNgiklan,2018-09-28 14:50:17,,,"cek yuk -&gt; Jembatan di Pantai Talise Palu Patah karena Gempa Gempa magnitudo 7,4 yang berpu  https://t.co/bEYAsafeJ7"
205533274,galxxs,2018-09-28 14:50:12,,,"@null Jembatan di Pantai Talise Palu Patah karena Gempa Gempa magnitudo 7,4 yang berpu  https://t.co/0JFTmFB6kN"
69183155,detikcom,2018-09-28 14:49:56,,,"Gempa magnitudo 7,4 yang berpusat di Donggala, Sulawesi Tengah mengakibatkan kerusakan hingga ke Palu. Jembatan yang menjadi ikon kota tersebut patah. #PrayForPalu

https://t.co/gjXiCi8k3R"
842014209109970944,andri000me_2,2018-09-28 14:46:42,,,Jembatan di Pantai Talise Palu Patah karena Gempa https://t.co/KBQvSSifSr
1325879432,edgardmege1,2018-09-28 14:44:31,,,@bhismaa10 Jembatan penghubung antara tempat wisata dekat pantai taman ria dan talise. Padahal itu salah satu ikon juga
181105747,ibnuatokilyas,2018-09-28 14:36:38,,,"إنَّ لله و إنَّ إليه راجعون 
SEMOGA SAUDARA KITA DIBERI KEKUATAN &amp; KETABAHAN SERTA LINDUNGAN ALLAH JALLA WA 'ALA ATAS BENCANA GEMPA DAN TSUNAMI PANTAI TALISE , PALU &amp; DONGGALA"
990836807494320128,Musimsemu,2018-09-28 14:30:03,,,"Pantainya biasa, tapi penuh kuliner.. kalau tidak salah ada rumah sakit pemerintah daerah sekitar pantai talise.. berjarak tak lebih dari 400meter.
#prayforpalu
#PrayForDonggala"
114330285,ayibram,2018-09-28 14:26:46,,,Info terupdate juga jembatan 4 sdh putus. Ya Rabb. Ada beberapa foto tubuh orang disekitar pantai Talise juga #prayforpalu
235931838,kangdede78,2018-09-28 14:23:58,,,"Kemarin si kecil Kenia Alysha Putri ngirim foto lagi di Mesjid yg pas berada di Pantai Talise yg terkena dampak Tsunami.

Sampai detik ini saya blm dapat khabar apapun krn jaringan mati.😭

Ayah akan kesana nak😢 https://t.co/qTebgycpvg"
2981375576,RC_Portalinfaq,2018-09-28 14:16:40,,,"Pantai talise, palu terjadi tsunami 1,5-3 m. 
Tim di palu komunikasi terputus mhn doanya sahabat"
806521645011640320,retwetgempa,2018-09-28 14:14:47,,,"Tsunami di Palu, Kantor Ditlantas Polda Sulteng Rusak Berat

Foto: Kantor Ditlantas Polda Sulteng di Pantai Talise/Jembatan Kuning, Palu.

Palu - Tsunami terjadi di Palu pascagempa di Sulawesi Tengah. Air sudah... https://t.co/lWJtSgmHbE"
2199194959,eeney09,2018-09-28 14:11:31,,,"#PrayForDonggala 
tiada yang tau kapan datangnya bencana, doa buat saudara kami di Pesisir Pantai Talise Donggala dan Palu"
595342037,binggjoo,2018-09-28 14:03:37,,,"Jujur, saya pernah takut ketika berkunjung ke Grand Mall Palu ketika melihat ombak besar di Pantai Talise. Setiap ke sana pasti ingin cepat balik :("
1494710708,Daeng_Info,2018-09-28 14:03:07,,,"Jembatan IV atau jembatan kuning di pantai Talise, Palu roboh akibat gempa besar 7,7 SR, tsunami juga terlihat memasuki kota Palu

video direkam oleh Imam, mahasiswa Teknik Perkapalan, UNHAS.
.
#prayforpalu #PrayForDonggala https://t.co/sfnx3mWSIO"
619160984,bitchinomics,2018-09-28 13:59:43,,,"Baru terima konfirmasi tsunami dari BMKG, Lokasi Pantai Talise, Palu. 

Turut berduka buat teman-teman yang terkena dampak gempa bumi di Palu dan sekitarnya."
3267378157,YazidKhisbulloh,2018-09-28 13:51:39,,,"#prayforSulawesi
#prayforPalu_Donggala
Gempa 7,7 SR di Palu disusul gelombang tsunami di Pantai Talise, Donggala....
Semoga semua warga di daerah Sulawesi yg… https://t.co/ELkPDUElsm"
1004213152760774656,Ujangbageur5,2018-09-28 13:50:18,,,"Beredar Video Tsunami di Pantai Talise, Palu, Sulawesi https://t.co/yUivrL8VhM via @YouTube"
181509540,erna_st,2018-09-28 13:49:50,,,"Humas BNPB Sutopo mngonfirmasi telah terjadi tsunami di Pantai Talise, Donggala, Sulteng. Dampak dari gempa berkekuatan 7,7 SR yang terjadi pukul 17:02:44 WIB.
""Data sementara ada 1 keluarga yg hilang. Satu keluarga ada lima orang. Dinyatakan hilang.""

https://t.co/tvJu071BXT"
849581809604083713,Syarif38776290,2018-09-28 13:48:32,,,"Setelah Gempa, Gelombang Tsunami Hantam Pesisir Pantai Talise Palu https://t.co/GVxDURYhVT lewat @makassaterkini"
835023564512215040,bramantyos2,2018-09-28 13:48:01,,,"Daerah terdampak tsunami di kota palu, yaitu pantai teluk talise.  Semoga saudara2 kita disana diberi ketabahan

#PrayForPalu 
#PrayForDonggala https://t.co/AcgnoWmhzV"
426641351,RahmiOktarina1,2018-09-28 13:47:21,,,"Teman² mari kita berdoa untuk keselamatan teman² kita semua di Pantai Talise - Donggala (Palu)  😭, Semoga semua teman² disana diberi kekuatan dan ketabahan.. Aamiin. https://t.co/fQRiJIn0Gq"
45789758,ichazizou,2018-09-28 13:46:31,,,"Tsunami di Pantai Talise. Tsunami melanda Palu dan Donggala. Gempa dengan kekuatan 7,7 SR melanda Donggala, Sulawesi Tengah. https://t.co/6tKOSUq5qH"
60308831,theopils,2018-09-28 13:37:07,,,"Itu video tsunami yang ditayangkan @metro_tv kejadiannya di Palu atau Donggala? 

Kata @BNPB_Indonesia di pantai Talise Donggala, sementara di Palu ada juga pantai Talise.. 

Mana yang benar?"
128135541,OViktorLimbong,2018-09-28 13:24:58,,,"Pantai talise, palu barat.. donggala.. 
Disini pentingnya edukasi ttg tsunami, beberapa saat sebelum air sampai di darat, terlihat dikejauhan ombak, tdk terlalu BESAR, akan membesar pd saat Sona pecah gelombang, dekat pantai, harusnya semua mengevakuasi diri sebelum tsunami tiba https://t.co/990EL7qRwY"
1022448275767447552,salima252,2018-09-28 13:24:01,,,"Teman2. Tsunami/gelombang pasang mmg terjadi di pantai talise donggala dan bkn hoax. Sdh dikonfirmasi BMKG mng benar. Syukurnya seprtinya tidk semassive yg diperkirakan. 
Semoga allah menjaga saudara2 kita disana. 😔

*Semntara Majene tmpat brtugas dahulu masih tdk bsa di hub* https://t.co/M7DCgesDAI"
595342037,binggjoo,2018-09-28 13:16:26,,,"#Sekinfo Jadi dulu, Pantai Talise yang ada di dekat Grand Mall Palu itu memang ombaknya besar. Kawasan tersebut juga pernah kena air rob. Sepertinya karena tekanan gempa dan arus yang kuat, airnya sempat naik seperti di video."
234295389,cutestsundere,2018-09-28 13:15:33,,,"Rumah om aku,pas depannya pantai di video ini...lemas banget ya Allah.. Pantai Talise 😭😭😭😭Ya Allah mana sinyal putus"
303692807,bro_danang,2018-09-28 13:09:13,,,"Pesona pantai Talise Palu
https://t.co/RoCLSllWSY"
451884666,sdhevi96,2018-09-28 12:57:38,,,"@kalamtaala @infoBMKG Belum bisa dihubungi, kira2 semua sudah pada ngungsi ke tempat yg aman belum ya? Yg video itu hoax ya, soalnya deket pantai talise juga 😭😭😭"
137152048,ervian_hadi,2018-09-28 12:50:03,,,PaluGrand Mall.. Pantai Talise Palu 🙏 https://t.co/P4k7eBy6fA
303692807,bro_danang,2018-09-28 12:44:28,,,Pantai Talise Palu itu sebenarnya ombaknya kecil. Itu kan teluk
63142932,djsashadimitri,2018-09-28 12:38:44,,,@amrilnuryan Iya ini di pantai talise palu
34898203,desly1985,2018-09-28 12:36:42,,,"Tsunami di pantai Talise Palu,semoga sahabat ku di Palu Tuhan lindungi,gak bisa terhubung pake simpati,cuma yang pake xl yang bisa dihubungi 😭😭😭 https://t.co/1wlCLrwUG8"
4192986303,HarianAmanah,2018-09-28 12:35:20,,,"Gempa di Donggala Palu, Air Pantai Talise Menguap: https://t.co/Fp76Zq4YFp via @YouTube"
303692807,bro_danang,2018-09-28 12:34:48,,,"@wilsonsitorus Pantai Talise itu di Teluk Palu, Sulawesi Tengah."
400485096,CirebonOnlineS2,2018-09-28 12:32:14,,,"Beredar Video Tsunami di Pantai Talise, Palu, Sulawesi: https://t.co/RVM9SwOj2J melalui @YouTube"
55741041,busurpana,2018-09-28 12:29:34,,,Pray for Palu. Dapat video kiriman kondisi pantai talise merinding karena tempet ini yg slalu jadi jujugan saat tugas ke palu. Semua customer disana hape off gk bisa dihubungin. Baru mei lalu saat dengar ada penugasan suami disana aku bilang hati ini selalu ada kembali kesana
115302158,yusuflauma,2018-09-28 12:19:23,,,Pantai Talise https://t.co/Vb0dBHSq2j
192789690,Trianti_Sri_S,2018-09-28 12:10:31,,,"Astaghfirullah, apa benar ini di Pantai Talise Palu? 😭😭
#Gempa 
Mohon konfirmasi nya https://t.co/q50FXokuJ6"
53377179,SiergioR,2018-09-28 10:44:47,,,"Baru tiba di Jakarta, dapat kabar kalau Donggala baru saja diguncang gempa 7,7 SR. Semoga tempat yang indah ini tetap aman dan teman-teman disana baik-baik saja. @ Telaga Biru, Pantai Talise https://t.co/1mHtr7MrkF"
282851485,Anggunindra,2018-09-26 08:59:10,,,Gowes di Pantai Talise – Palu https://t.co/btzUzzhlb7 https://t.co/DpA6ESwEkQ
418629731,RadarTVPalu,2018-09-26 07:12:24,,,RENOVASI SOKI SOKI DI KAWASAN PANTAI TALISE: https://t.co/6akoMOtG5I via @YouTube
984248197,Sahabat_Akhwat,2018-09-23 03:34:38,,,"Ummi....
Barbienya dapat Hijab Ungu dari IHSD 2018. Yeeeeeeeeeeeeeee — di Anjungan PanTai Talise Palu https://t.co/3NBB2AdvAa"
984248197,Sahabat_Akhwat,2018-09-23 00:05:28,,,"Sedang Berlangsung...

International Hijab Solidarity day — di Anjungan PanTai Talise Palu https://t.co/Z5LRAE0RNr"
148796729,jabalbari,2018-09-21 13:27:52,,,"Percakapan sma boss via telpn
👨 : Hallo bari..
👦 : Hallo pak, ada apa pak?
👨: Lu sekarang pergi ke pantai talise sna! 
👦: Loh ngapain pak?
👨: Lu buka baju, trus mandi di laut, biar kebuang sialnya, wilayah lu isinya masalah semua!
👦 : *terdiam dlam hati (bangkelah)"
